709.08,-120.86799,35.50391,-120.93345,35.57117,0.39,135.0
709.09,-120.93345,35.57117,-121.00139,35.59047,0.39,135.0
709.10,-121.00139,35.59047,-121.05588,35.62484,0.39,135.0
709.11,-121.05588,35.62484,-121.15266,35.65945,0.39,135.0
709.12,-121.15266,35.65945,-121.21967,35.68358,0.39,135.0
710.01,-120.714,35.17122,-120.79901,35.17522,0.1,90.0
710.02,-120.79901,35.17522,-120.88901,35.19322,0.1,90.0
719.01,-121.87027,42.477,-121.786,42.34266,0.39,-90.0
719.02,-121.786,42.34266,-121.74036,42.28249,0.39,-90.0
719.03,-121.74036,42.28249,-121.65241,42.08454,0.39,-90.0
719.04,-121.65241,42.08454,-121.5957,42.03508,0.39,-90.0
720.01,-121.71837,42.01857,-121.78586,42.09167,0.39,-90.0
720.02,-121.78586,42.09167,-121.82879,42.12408,0.39,-90.0
720.03,-121.82879,42.12408,-121.8223,42.25936,0.39,-90.0
720.04,-121.8223,42.25936,-121.89333,42.32458,0.39,-90.0
720.05,-121.89333,42.32458,-121.96332,42.43793,0.39,-90.0
721.01,-119.80899,38.66871,-119.819,38.7825,2.0,-90.0
721.02,-119.819,38.7825,-119.79866,38.81354,2.0,-90.0
721.03,-119.79866,38.81354,-119.802,38.857204,2.0,-90.0
721.04,-119.802,38.857204,-119.837,38.8856,2.0,-90.0
721.05,-119.837,38.8856,-119.845,38.89983,2.0,-90.0
721.06,-119.845,38.89983,-119.8405,38.911957,2.0,-90.0
721.07,-119.8405,38.911957,-119.84806,38.93138,2.0,-90.0
721.08,-119.84806,38.93138,-119.83782,38.954193,2.0,-90.0
721.09,-119.83782,38.954193,-119.84096,38.971565,2.0,-90.0
721.10,-119.84096,38.971565,-119.83163,38.98118,2.0,-90.0
721.11,-119.83163,38.98118,-119.8344,38.989742,2.0,-90.0
721.12,-119.8344,38.989742,-119.84551,38.995647,2.0,-90.0
721.13,-119.84551,38.995647,-119.84877,39.006847,2.0,-90.0
721.14,-119.84877,39.006847,-119.843666,39.02683,2.0,-90.0
721.15,-119.843666,39.02683,-119.83133,39.043694,2.0,-90.0
721.16,-119.83133,39.043694,-119.84441,39.061146,2.0,-90.0
721.17,-119.84441,39.061146,-119.846115,39.084766,2.0,-90.0
721.18,-119.846115,39.084766,-119.85509,39.097103,2.0,-90.0
721.19,-119.85509,39.097103,-119.8569,39.112503,2.0,-90.0
722.01,-119.47382,38.46982,-119.47398,38.50131,1.0,-90.0
722.02,-119.47398,38.50131,-119.50298,38.54691,1.0,-90.0
722.03,-119.50298,38.54691,-119.51598,38.57771,1.0,-90.0
722.04,-119.51598,38.57771,-119.52734,38.58288,1.0,-90.0
722.05,-119.52734,38.58288,-119.52199,38.59551,1.0,-90.0
722.06,-119.52199,38.59551,-119.52998,38.62432,1.0,-90.0
722.07,-119.52998,38.62432,-119.52897,38.64584,1.0,-90.0
722.08,-119.52897,38.64584,-119.54598,38.66941,1.0,-90.0
722.09,-119.54598,38.66941,-119.55594,38.71518,1.0,-90.0
722.10,-119.55594,38.71518,-119.56947,38.7361,1.0,-90.0
722.11,-119.56947,38.7361,-119.58599,38.78094,1.0,-90.0
722.12,-119.58599,38.78094,-119.59695,38.79291,1.0,-90.0
722.13,-119.59695,38.79291,-119.60065,38.80887,1.0,-90.0
722.14,-119.60065,38.80887,-119.62408,38.84211,1.0,-90.0
723.01,-116.3136,34.1598,-116.3275,34.1854,0.39,180.0
723.02,-116.3275,34.1854,-116.3348,34.2109,0.39,180.0
723.03,-116.3348,34.2109,-116.3654,34.2367,0.39,180.0
723.04,-116.3654,34.2367,-116.4008,34.2866,0.39,180.0
723.05,-116.4008,34.2866,-116.4089,34.3108,0.39,180.0
723.06,-116.4089,34.3108,-116.4263,34.3213,0.39,180.0
723.07,-116.4263,34.3213,-116.4508,34.364117,0.39,180.0
723.08,-116.4508,34.364117,-116.495,34.4418,0.39,180.0
723.09,-116.495,34.4418,-116.52738,34.48985,0.39,180.0
723.10,-116.52738,34.48985,-116.53729,34.520573,0.39,180.0
724.01,-116.5782,34.5823,-116.674,34.6475,0.6,180.0
724.02,-116.674,34.6475,-116.734,34.6994,0.6,180.0
724.03,-116.734,34.6994,-116.808,34.7525,0.6,180.0
724.04,-116.808,34.7525,-116.857,34.7831,0.6,180.0
724.05,-116.857,34.7831,-116.884,34.8312,0.6,180.0
724.06,-116.884,34.8312,-116.917,34.8715,0.6,180.0
741.01,-123.82235,40.76243,-123.82343,40.85097,1.0,90.0
741.02,-123.82343,40.85097,-123.854,40.93321,1.0,90.0
741.03,-123.854,40.93321,-123.94111,40.99904,1.0,90.0
741.04,-123.94111,40.99904,-124.01005,41.10284,1.0,90.0
741.05,-124.01005,41.10284,-124.07822,41.14365,1.0,90.0
741.06,-124.07822,41.14365,-124.14108,41.22261,1.0,90.0
741.07,-124.14108,41.22261,-124.21502,41.34851,1.0,90.0
741.08,-124.21502,41.34851,-124.24503,41.40357,1.0,90.0
741.09,-124.24503,41.40357,-124.27341,41.46798,1.0,90.0
741.10,-124.27341,41.46798,-124.35793,41.55917,1.0,90.0
741.11,-124.35793,41.55917,-124.42645,41.65595,1.0,90.0
741.12,-124.42645,41.65595,-124.46381,41.89812,1.0,90.0
741.13,-124.46381,41.89812,-124.51038,41.9464,1.0,90.0
741.14,-124.51038,41.9464,-124.59484,41.99637,1.0,90.0
741.15,-124.59484,41.99637,-124.64301,42.05122,1.0,90.0
741.16,-124.64301,42.05122,-124.67847,42.14403,1.0,90.0
741.17,-124.67847,42.14403,-124.70946,42.25195,1.0,90.0
741.18,-124.70946,42.25195,-124.74921,42.33455,1.0,90.0
761.01,-122.437,38.1326,-122.5121,38.2011,0.39,180.0
761.02,-122.5121,38.2011,-122.5779,38.2434,0.39,180.0
761.03,-122.5779,38.2434,-122.7356,38.2929,0.39,180.0
761.04,-122.7356,38.2929,-122.99736,38.39168,0.39,180.0
778.01,-118.49552,34.32418,-118.45299,34.3268,6.0,90.0
778.02,-118.45299,34.3268,-118.41531,34.3018,6.0,90.0
779.01,-118.42055,34.26115,-118.458435,34.27896,1.25,90.0
779.02,-118.458435,34.27896,-118.55724,34.27385,1.25,90.0
780.01,-120.08898,34.63918,-119.922325,34.5945,0.39,90.0
780.02,-119.922325,34.5945,-119.8734,34.5556,0.39,90.0
781.01,-120.667,34.6554,-120.5497,34.6354,0.39,45.0
781.02,-120.5497,34.6354,-120.408,34.6484,0.39,45.0
781.03,-120.408,34.6484,-120.3257,34.65,0.39,45.0
781.04,-120.3257,34.65,-120.2388,34.6129,0.39,45.0
781.05,-120.2388,34.6129,-120.1144,34.58,0.39,45.0
781.06,-120.1144,34.58,-120.0249,34.5817,0.39,45.0
781.07,-120.0249,34.5817,-119.8974,34.5508,0.39,45.0
841.01,-119.70618,34.8866,-119.6211,34.8301,0.01,90.0
841.02,-119.6211,34.8301,-119.5833,34.8119,0.01,90.0
841.03,-119.5833,34.8119,-119.5058,34.7989,0.01,90.0
841.04,-119.5058,34.7989,-119.4508,34.7649,0.01,90.0
841.05,-119.4508,34.7649,-119.3447,34.6742,0.01,90.0
842.01,-124.12133,40.34101,-124.21092,40.43662,0.01,90.0
842.02,-124.21092,40.43662,-124.39597,40.45894,0.01,90.0
842.03,-124.39597,40.45894,-124.55808,40.52401,0.01,90.0
842.04,-124.55808,40.52401,-124.70078,40.59973,0.01,90.0
843.01,-122.59217,37.68165,-122.71239,37.81246,0.1,90.0
843.02,-122.71239,37.81246,-122.84302,37.91569,0.1,90.0
844.01,-121.96186,37.97647,-121.8848,37.91427,0.39,180.0
844.02,-121.8848,37.91427,-121.84729,37.86098,0.39,180.0
845.01,-117.4596,36.3944,-117.4394,36.33586,0.3,180.0
845.02,-117.4394,36.33586,-117.42684,36.31278,0.3,180.0
845.03,-117.42684,36.31278,-117.41991,36.28315,0.3,180.0
845.04,-117.41991,36.28315,-117.4191,36.25367,0.3,180.0
845.05,-117.4191,36.25367,-117.40568,36.229,0.3,180.0
845.06,-117.40568,36.229,-117.37966,36.16482,0.3,180.0
845.07,-117.37966,36.16482,-117.34282,36.10473,0.3,180.0
845.08,-117.34282,36.10473,-117.33019,36.05056,0.3,180.0
845.09,-117.33019,36.05056,-117.29209,35.97651,0.3,180.0
861.01,-117.74953,35.74054,-117.76492,35.81665,0.39,-90.0
861.02,-117.76492,35.81665,-117.78146,35.91292,0.39,-90.0
861.03,-117.78146,35.91292,-117.76387,35.99371,0.39,-90.0
861.04,-117.76387,35.99371,-117.76424,36.03181,0.39,-90.0
861.05,-117.76424,36.03181,-117.77171,36.04371,0.39,-90.0
861.06,-117.77171,36.04371,-117.76181,36.06619,0.39,-90.0
861.07,-117.76181,36.06619,-117.76664,36.09006,0.39,-90.0
861.08,-117.76664,36.09006,-117.75441,36.15812,0.39,-90.0
881.01,-115.92044,34.92186,-116.10782,35.20719,0.01,180.0
881.02,-116.10782,35.20719,-116.19899,35.3277,0.01,180.0
881.03,-116.19899,35.3277,-116.25315,35.51841,0.01,180.0
881.04,-116.25315,35.51841,-116.31527,35.56638,0.01,180.0
881.05,-116.31527,35.56638,-116.37981,35.58964,0.01,180.0
882.01,-115.99739,34.30545,-116.03158,34.34793,0.1,180.0
882.02,-116.03158,34.34793,-116.03929,34.38156,0.1,180.0
882.03,-116.03929,34.38156,-116.05971,34.41721,0.1,180.0
882.04,-116.05971,34.41721,-116.10462,34.43961,0.1,180.0
882.05,-116.10462,34.43961,-116.15165,34.48311,0.1,180.0
882.06,-116.15165,34.48311,-116.20348,34.51416,0.1,180.0
882.07,-116.20348,34.51416,-116.25405,34.56052,0.1,180.0
883.01,-115.85938,34.2534,-115.90117,34.32668,0.01,180.0
883.02,-115.90117,34.32668,-115.95714,34.38185,0.01,180.0
883.03,-115.95714,34.38185,-115.96722,34.40879,0.01,180.0
884.01,-115.7345,34.18407,-115.7732,34.22187,0.01,180.0
884.02,-115.7732,34.22187,-115.82039,34.31538,0.01,180.0
884.03,-115.82039,34.31538,-115.84502,34.37413,0.01,180.0
884.04,-115.84502,34.37413,-115.87576,34.41086,0.01,180.0
885.01,-115.62904,34.13881,-115.73944,34.23976,0.01,180.0
886.01,-117.11255,36.59229,-117.20594,36.54908,0.01,-90.0
886.02,-117.20594,36.54908,-117.20933,36.488804,0.01,-90.0
886.03,-117.20933,36.488804,-117.23674,36.43412,0.01,-90.0
886.04,-117.23674,36.43412,-117.25182,36.42547,0.01,-90.0
886.05,-117.25182,36.42547,-117.26948,36.39168,0.01,-90.0
886.06,-117.26948,36.39168,-117.26208,36.30408,0.01,-90.0
886.07,-117.26208,36.30408,-117.22291,36.25892,0.01,-90.0
886.08,-117.22291,36.25892,-117.2326,36.23879,0.01,-90.0
887.01,-117.45132,37.02513,-117.47617,36.93062,0.01,-90.0
887.02,-117.47617,36.93062,-117.48989,36.87013,0.01,-90.0
887.03,-117.48989,36.87013,-117.48476,36.80141,0.01,-90.0
887.04,-117.48476,36.80141,-117.53875,36.73244,0.01,-90.0
887.05,-117.53875,36.73244,-117.54048,36.71052,0.01,-90.0
888.01,-117.60142,37.02661,-117.61026,37.00915,0.01,-90.0
888.02,-117.61026,37.00915,-117.61088,36.99294,0.01,-90.0
888.03,-117.61088,36.99294,-117.64915,36.91648,0.01,-90.0
888.04,-117.64915,36.91648,-117.6746,36.83409,0.01,-90.0
888.05,-117.6746,36.83409,-117.74824,36.80303,0.01,-90.0
889.01,-120.25138,39.35781,-120.11253,39.46911,0.01,0.0
889.02,-120.11253,39.46911,-120.03312,39.56493,0.01,0.0
890.01,-120.0097,39.6,-120.07539,39.75539,0.01,-90.0
890.02,-120.07539,39.75539,-120.06318,39.88251,0.01,-90.0
890.03,-120.06318,39.88251,-120.02241,39.93181,0.01,-90.0
891.01,-118.34453,37.19276,-118.37579,37.23434,3.0,-90.0
891.02,-118.37579,37.23434,-118.37493,37.25722,3.0,-90.0
891.03,-118.37493,37.25722,-118.4133,37.3193,3.0,-90.0
891.04,-118.4133,37.3193,-118.41006,37.33332,3.0,-90.0
892.01,-120.25334,41.04585,-120.30025,41.17834,0.01,-90.0
892.02,-120.30025,41.17834,-120.33973,41.22717,0.01,-90.0
892.03,-120.33973,41.22717,-120.31213,41.28048,0.01,-90.0
892.04,-120.31213,41.28048,-120.33248,41.30531,0.01,-90.0
892.05,-120.33248,41.30531,-120.31496,41.35832,0.01,-90.0
893.01,-120.39623,41.64475,-120.38709,41.57812,0.01,-90.0
893.02,-120.38709,41.57812,-120.43788,41.49361,0.01,-90.0
893.03,-120.43788,41.49361,-120.44423,41.42228,0.01,-90.0
893.04,-120.44423,41.42228,-120.4351,41.33447,0.01,-90.0
893.05,-120.4351,41.33447,-120.446,41.24267,0.01,-90.0
894.01,-120.36141,41.8863,-120.36531,41.78795,0.39,-90.0
894.02,-120.36531,41.78795,-120.30027,41.62299,0.39,-90.0
901.01,-117.50122,34.2466,-117.44196,34.18028,2.5,180.0
901.02,-117.44196,34.18028,-117.325,34.1013,2.5,180.0
921.01,-121.0498,37.00376,-121.1274,37.0909,1.5,180.0
921.02,-121.1274,37.0909,-121.1606,37.1445,1.5,180.0
921.03,-121.1606,37.1445,-121.2211,37.1879,1.5,180.0
921.04,-121.2211,37.1879,-121.2708,37.2499,1.5,180.0
921.05,-121.2708,37.2499,-121.3018,37.2974,1.5,180.0
